Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-1500M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,27/09/23 06:54,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2.3,0.0,00:00:01.0,00:04:47.3,1.74,00:00:00.0,0.00,58.0,1,2.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63003670,-79.43035450
1,9.3,0.0,00:00:03.4,00:03:25.7,2.43,00:00:00.0,0.00,24.5,2,7.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63004870,-79.43043970
1,17.6,0.0,00:00:05.6,00:02:41.8,3.09,00:00:00.0,0.00,27.0,3,8.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63006490,-79.43054090
1,27.1,0.0,00:00:07.8,00:02:08.5,3.89,00:00:00.0,0.00,29.0,4,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63008490,-79.43065450
1,36.5,0.0,00:00:09.8,00:01:53.3,4.41,00:00:00.0,0.00,30.0,5,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63010650,-79.43076700
1,46.2,0.0,00:00:11.8,00:01:46.6,4.69,00:00:00.0,0.00,29.0,6,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63012850,-79.43088440
1,56.2,0.0,00:00:13.8,00:01:42.6,4.87,00:00:00.0,0.00,30.0,7,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63015330,-79.43100300
1,66.2,0.0,00:00:15.8,00:01:40.2,4.99,00:00:00.0,0.00,31.5,8,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63018060,-79.43112150
1,76.1,0.0,00:00:17.8,00:01:40.0,5.00,00:00:00.0,0.00,30.0,9,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63020980,-79.43123760
1,85.5,0.0,00:00:19.6,00:01:40.0,5.00,00:00:00.0,0.00,31.5,10,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63023200,-79.43135010
1,95.8,0.0,00:00:21.6,00:01:37.4,5.13,00:00:00.0,0.00,30.0,11,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63025590,-79.43147330
1,106.1,0.0,00:00:23.6,00:01:36.1,5.20,00:00:00.0,0.00,31.5,12,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63027970,-79.43159730
1,114.9,0.0,00:00:25.4,00:01:36.7,5.17,00:00:00.0,0.00,30.0,13,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63030090,-79.43170220
1,126.0,0.0,00:00:27.4,00:01:34.8,5.27,00:00:00.0,0.00,30.0,14,11.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63033040,-79.43183420
1,136.4,0.0,00:00:29.4,00:01:35.4,5.24,00:00:00.0,0.00,31.5,15,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63036020,-79.43195700
1,145.9,0.0,00:00:31.4,00:01:36.7,5.17,00:00:00.0,0.00,31.5,16,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63038610,-79.43206830
1,156.1,0.0,00:00:33.2,00:01:35.2,5.25,00:00:00.0,0.00,31.5,17,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63041600,-79.43218860
1,165.4,0.0,00:00:35.0,00:01:36.5,5.18,00:00:00.0,0.00,31.5,18,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63044460,-79.43229750
1,175.7,0.0,00:00:37.0,00:01:37.8,5.11,00:00:00.0,0.00,31.5,19,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63047450,-79.43241720
1,185.9,0.0,00:00:39.0,00:01:38.4,5.08,00:00:00.0,0.00,31.5,20,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63050730,-79.43253610
1,195.5,0.0,00:00:40.8,00:01:37.8,5.11,00:00:00.0,0.00,31.5,21,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63053610,-79.43264850
1,205.8,0.0,00:00:42.8,00:01:35.4,5.24,00:00:00.0,0.00,30.0,22,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63056740,-79.43276900
1,215.2,0.0,00:00:44.6,00:01:36.3,5.19,00:00:00.0,0.00,31.5,23,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63059600,-79.43287800
1,225.4,0.0,00:00:46.6,00:01:37.6,5.12,00:00:00.0,0.00,31.5,24,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63062760,-79.43299700
1,235.8,0.0,00:00:48.6,00:01:36.3,5.19,00:00:00.0,0.00,31.5,25,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63065810,-79.43311990
1,245.3,0.0,00:00:50.4,00:01:34.6,5.28,00:00:00.0,0.00,31.5,26,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63068790,-79.43323010
1,254.9,0.0,00:00:52.4,00:01:34.8,5.27,00:00:00.0,0.00,31.5,27,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63071880,-79.43334100
1,265.3,0.0,00:00:54.2,00:01:34.1,5.31,00:00:00.0,0.00,31.5,28,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63075060,-79.43346240
1,275.6,0.0,00:00:56.2,00:01:34.6,5.28,00:00:00.0,0.00,31.5,29,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63078190,-79.43358280
1,284.9,0.0,00:00:58.0,00:01:36.7,5.17,00:00:00.0,0.00,30.0,30,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63081250,-79.43369010
1,295.1,0.0,00:01:00.0,00:01:37.4,5.13,00:00:00.0,0.00,31.5,31,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63084490,-79.43380840
1,304.5,0.0,00:01:01.8,00:01:38.2,5.09,00:00:00.0,0.00,31.5,32,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63087450,-79.43391710
1,314.6,0.0,00:01:03.8,00:01:37.0,5.15,00:00:00.0,0.00,31.5,33,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63090800,-79.43403460
1,324.9,0.0,00:01:05.8,00:01:37.4,5.13,00:00:00.0,0.00,30.0,34,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63094040,-79.43415340
1,334.0,0.0,00:01:07.6,00:01:39.2,5.04,00:00:00.0,0.00,31.5,35,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63096920,-79.43425910
1,344.1,0.0,00:01:09.7,00:01:38.8,5.06,00:00:00.0,0.00,31.5,36,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63100310,-79.43437530
1,354.2,0.0,00:01:11.6,00:01:38.2,5.09,00:00:00.0,0.00,31.5,37,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63103950,-79.43449120
1,362.8,0.0,00:01:13.4,00:01:38.0,5.10,00:00:00.0,0.00,30.0,38,8.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63107060,-79.43458810
1,373.6,0.0,00:01:15.4,00:01:36.7,5.17,00:00:00.0,0.00,31.5,39,10.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63111210,-79.43471010
1,383.8,0.0,00:01:17.4,00:01:38.2,5.09,00:00:00.0,0.00,31.5,40,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63115410,-79.43482260
1,393.0,0.0,00:01:19.4,00:01:39.2,5.04,00:00:00.0,0.00,30.0,41,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63119120,-79.43492390
1,403.0,0.0,00:01:21.2,00:01:38.6,5.07,00:00:00.0,0.00,31.5,42,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63123040,-79.43503610
1,413.1,0.0,00:01:23.2,00:01:39.4,5.03,00:00:00.0,0.00,31.5,43,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63127010,-79.43514860
1,422.4,0.0,00:01:25.0,00:01:39.0,5.05,00:00:00.0,0.00,30.0,44,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63130830,-79.43525100
1,432.6,0.0,00:01:27.0,00:01:38.6,5.07,00:00:00.0,0.00,31.5,45,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63135070,-79.43536360
1,441.9,0.0,00:01:28.9,00:01:37.8,5.11,00:00:00.0,0.00,31.5,46,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63138590,-79.43546830
1,452.1,0.0,00:01:30.8,00:01:37.0,5.15,00:00:00.0,0.00,31.5,47,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63142580,-79.43558170
1,462.3,0.0,00:01:32.8,00:01:38.0,5.10,00:00:00.0,0.00,30.0,48,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63146740,-79.43569490
1,471.8,0.0,00:01:34.6,00:01:38.4,5.08,00:00:00.0,0.00,31.5,49,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63150820,-79.43579840
1,481.8,0.0,00:01:36.6,00:01:36.8,5.16,00:00:00.0,0.00,31.5,50,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63154640,-79.43591010
1,491.0,0.0,00:01:38.4,00:01:37.6,5.12,00:00:00.0,0.00,31.5,51,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63158210,-79.43601310
1,499.9,0.0,00:01:40.4,00:01:40.4,4.98,00:00:00.0,0.00,31.5,52,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63161870,-79.43611180
1,510.6,0.0,00:01:42.4,00:01:40.2,4.99,00:00:00.0,0.00,30.0,53,10.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63166340,-79.43622890
1,519.6,0.0,00:01:44.2,00:01:40.0,5.00,00:00:00.0,0.00,31.5,54,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63170110,-79.43632860
1,529.6,0.0,00:01:46.4,00:01:41.0,4.95,00:00:00.0,0.00,31.5,55,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63174310,-79.43643790
1,538.7,0.0,00:01:48.0,00:01:39.4,5.03,00:00:00.0,0.00,31.5,56,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63178250,-79.43653750
1,548.7,0.0,00:01:50.0,00:01:38.4,5.08,00:00:00.0,0.00,31.5,57,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63182470,-79.43664660
1,558.0,0.0,00:01:51.8,00:01:38.4,5.08,00:00:00.0,0.00,31.5,58,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63186510,-79.43674720
1,568.2,0.0,00:01:53.8,00:01:37.8,5.11,00:00:00.0,0.00,32.5,59,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63190900,-79.43685900
1,577.6,0.0,00:01:55.6,00:01:36.7,5.17,00:00:00.0,0.00,31.5,60,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63194920,-79.43696190
1,586.8,0.0,00:01:57.4,00:01:36.1,5.20,00:00:00.0,0.00,32.5,61,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63198690,-79.43706280
1,597.0,0.0,00:01:59.4,00:01:36.3,5.19,00:00:00.0,0.00,31.5,62,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63203250,-79.43717280
1,606.4,0.0,00:02:01.4,00:01:37.0,5.15,00:00:00.0,0.00,32.5,63,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63207320,-79.43727560
1,615.8,0.0,00:02:03.0,00:01:36.8,5.16,00:00:00.0,0.00,31.5,64,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63211680,-79.43737460
1,626.1,0.0,00:02:05.0,00:01:35.7,5.22,00:00:00.0,0.00,31.5,65,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63216240,-79.43748630
1,635.6,0.0,00:02:06.8,00:01:35.9,5.21,00:00:00.0,0.00,31.5,66,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63220500,-79.43758900
1,646.0,0.0,00:02:08.8,00:01:36.8,5.16,00:00:00.0,0.00,32.5,67,10.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63225090,-79.43770120
1,654.6,0.0,00:02:10.5,00:01:36.5,5.18,00:00:00.0,0.00,31.5,68,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63228720,-79.43779560
1,664.7,0.0,00:02:12.4,00:01:36.1,5.20,00:00:00.0,0.00,32.5,69,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63233090,-79.43790480
1,673.9,0.0,00:02:14.3,00:01:37.0,5.15,00:00:00.0,0.00,31.5,70,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63237110,-79.43800480
1,684.1,0.0,00:02:16.4,00:01:37.6,5.12,00:00:00.0,0.00,32.5,71,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63241680,-79.43811460
1,693.3,0.0,00:02:18.0,00:01:37.2,5.14,00:00:00.0,0.00,31.5,72,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63245480,-79.43821580
1,703.6,0.0,00:02:20.0,00:01:37.4,5.13,00:00:00.0,0.00,31.5,73,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63249970,-79.43832800
1,712.9,0.0,00:02:21.8,00:01:37.0,5.15,00:00:00.0,0.00,31.5,74,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63253740,-79.43843030
1,723.1,0.0,00:02:23.8,00:01:37.2,5.14,00:00:00.0,0.00,31.5,75,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63258120,-79.43854140
1,732.5,0.0,00:02:25.6,00:01:38.0,5.10,00:00:00.0,0.00,32.5,76,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63261800,-79.43864620
1,742.7,0.0,00:02:27.7,00:01:36.1,5.20,00:00:00.0,0.00,31.5,77,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63265940,-79.43875920
1,752.0,0.0,00:02:29.4,00:01:35.9,5.21,00:00:00.0,0.00,31.5,78,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63269570,-79.43886380
1,761.5,0.0,00:02:31.4,00:01:36.8,5.16,00:00:00.0,0.00,31.5,79,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63273360,-79.43896880
1,771.6,0.0,00:02:33.2,00:01:35.9,5.21,00:00:00.0,0.00,31.5,80,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63277180,-79.43908370
1,781.0,0.0,00:02:35.0,00:01:36.8,5.16,00:00:00.0,0.00,32.5,81,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63281070,-79.43918630
1,791.2,0.0,00:02:37.0,00:01:38.2,5.09,00:00:00.0,0.00,31.5,82,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63285500,-79.43929800
1,800.4,0.0,00:02:38.8,00:01:38.0,5.10,00:00:00.0,0.00,31.5,83,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63289490,-79.43939810
1,810.6,0.0,00:02:40.8,00:01:38.8,5.06,00:00:00.0,0.00,31.5,84,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63293940,-79.43950790
1,819.7,0.0,00:02:42.6,00:01:38.0,5.10,00:00:00.0,0.00,31.5,85,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63297720,-79.43960890
1,829.5,0.0,00:02:44.6,00:01:38.6,5.07,00:00:00.0,0.00,31.5,86,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63301920,-79.43971520
1,837.4,0.0,00:02:46.4,00:01:42.8,4.86,00:00:00.0,0.00,31.5,87,7.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63305280,-79.43980090
1,847.5,0.0,00:02:48.4,00:01:43.9,4.81,00:00:00.0,0.00,31.5,88,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63309610,-79.43991230
1,856.3,0.0,00:02:50.2,00:01:43.3,4.84,00:00:00.0,0.00,31.5,89,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63313340,-79.44000840
1,866.0,0.0,00:02:52.4,00:01:43.7,4.82,00:00:00.0,0.00,31.5,90,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63317380,-79.44011410
1,875.6,0.0,00:02:54.2,00:01:42.8,4.86,00:00:00.0,0.00,30.0,91,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63321420,-79.44021940
1,884.3,0.0,00:02:56.0,00:01:44.1,4.80,00:00:00.0,0.00,31.5,92,8.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63325240,-79.44031400
1,894.0,0.0,00:02:58.0,00:01:44.6,4.78,00:00:00.0,0.00,30.0,93,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63329490,-79.44041860
1,903.6,0.0,00:03:00.1,00:01:43.9,4.81,00:00:00.0,0.00,31.5,94,9.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63333560,-79.44052420
1,912.6,0.0,00:03:01.8,00:01:42.6,4.87,00:00:00.0,0.00,31.5,95,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63337310,-79.44062320
1,922.1,0.0,00:03:03.8,00:01:42.6,4.87,00:00:00.0,0.00,31.5,96,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63341250,-79.44072830
1,931.8,0.0,00:03:05.8,00:01:44.6,4.78,00:00:00.0,0.00,30.0,97,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63345340,-79.44083460
1,940.6,0.0,00:03:07.6,00:01:44.3,4.79,00:00:00.0,0.00,31.5,98,8.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63349020,-79.44093070
1,950.0,0.0,00:03:09.6,00:01:42.8,4.86,00:00:00.0,0.00,31.5,99,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63353020,-79.44103360
1,959.5,0.0,00:03:11.6,00:01:43.9,4.81,00:00:00.0,0.00,30.0,100,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63357020,-79.44113710
1,967.5,0.0,00:03:13.4,00:01:44.8,4.77,00:00:00.0,0.00,31.5,101,8.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63360550,-79.44122490
1,978.0,0.0,00:03:15.4,00:01:42.2,4.89,00:00:00.0,0.00,31.5,102,10.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63365140,-79.44133860
1,987.7,0.0,00:03:17.4,00:01:41.4,4.93,00:00:00.0,0.00,30.0,103,9.7,0.0,---,---,---,---,---,---,---,---,---,---,43.63369360,-79.44144360
1,996.6,0.0,00:03:19.4,00:01:43.0,4.85,00:00:00.0,0.00,31.5,104,8.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63373210,-79.44154080
1,1006.4,0.0,00:03:21.2,00:01:42.4,4.88,00:00:00.0,0.00,30.0,105,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63377470,-79.44164680
1,1016.3,0.0,00:03:23.2,00:01:41.8,4.91,00:00:00.0,0.00,31.5,106,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63381890,-79.44175300
1,1025.3,0.0,00:03:25.0,00:01:42.0,4.90,00:00:00.0,0.00,31.5,107,9.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63386100,-79.44184910
1,1035.1,0.0,00:03:27.0,00:01:42.4,4.88,00:00:00.0,0.00,30.0,108,9.8,0.0,---,---,---,---,---,---,---,---,---,---,43.63390710,-79.44195230
1,1045.1,0.0,00:03:29.0,00:01:41.2,4.94,00:00:00.0,0.00,31.5,109,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63395350,-79.44205810
1,1054.3,0.0,00:03:30.8,00:01:39.2,5.04,00:00:00.0,0.00,31.5,110,9.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63399620,-79.44215690
1,1063.4,0.0,00:03:32.7,00:01:39.2,5.04,00:00:00.0,0.00,31.5,111,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63403330,-79.44225710
1,1073.4,0.0,00:03:34.6,00:01:39.0,5.05,00:00:00.0,0.00,31.5,112,10.0,0.0,---,---,---,---,---,---,---,---,---,---,43.63407400,-79.44236790
1,1082.6,0.0,00:03:36.4,00:01:37.6,5.12,00:00:00.0,0.00,31.5,113,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63411010,-79.44247030
1,1092.5,0.0,00:03:38.4,00:01:38.8,5.06,00:00:00.0,0.00,32.5,114,9.9,0.0,---,---,---,---,---,---,---,---,---,---,43.63414830,-79.44258160
1,1101.9,0.0,00:03:40.4,00:01:39.4,5.03,00:00:00.0,0.00,31.5,115,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63418530,-79.44268610
1,1112.1,0.0,00:03:42.2,00:01:37.0,5.15,00:00:00.0,0.00,31.5,116,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63422600,-79.44279950
1,1121.3,0.0,00:03:44.0,00:01:37.4,5.13,00:00:00.0,0.00,32.5,117,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63426240,-79.44290250
1,1130.5,0.0,00:03:45.9,00:01:38.2,5.09,00:00:00.0,0.00,31.5,118,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63429710,-79.44300580
1,1140.6,0.0,00:03:47.8,00:01:37.4,5.13,00:00:00.0,0.00,31.5,119,10.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63433690,-79.44311860
1,1149.8,0.0,00:03:49.6,00:01:38.2,5.09,00:00:00.0,0.00,32.5,120,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63437460,-79.44322080
1,1159.3,0.0,00:03:51.5,00:01:36.7,5.17,00:00:00.0,0.00,31.5,121,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63441370,-79.44332440
1,1169.5,0.0,00:03:53.4,00:01:35.6,5.23,00:00:00.0,0.00,32.5,122,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63445480,-79.44343780
1,1178.7,0.0,00:03:55.4,00:01:37.2,5.14,00:00:00.0,0.00,31.5,123,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63449100,-79.44354030
1,1188.0,0.0,00:03:57.0,00:01:37.0,5.15,00:00:00.0,0.00,32.5,124,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63452940,-79.44364400
1,1197.5,0.0,00:03:58.9,00:01:35.7,5.22,00:00:00.0,0.00,32.5,125,9.4,0.0,---,---,---,---,---,---,---,---,---,---,43.63456930,-79.44374720
1,1207.7,0.0,00:04:00.8,00:01:35.7,5.22,00:00:00.0,0.00,32.5,126,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63461130,-79.44385990
1,1217.2,0.0,00:04:02.6,00:01:36.7,5.17,00:00:00.0,0.00,32.5,127,9.5,0.0,---,---,---,---,---,---,---,---,---,---,43.63465180,-79.44396370
1,1225.8,0.0,00:04:04.4,00:01:36.5,5.18,00:00:00.0,0.00,31.5,128,8.6,0.0,---,---,---,---,---,---,---,---,---,---,43.63468820,-79.44405830
1,1236.0,0.0,00:04:06.3,00:01:34.8,5.27,00:00:00.0,0.00,32.5,129,10.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63473200,-79.44416960
1,1246.3,0.0,00:04:08.2,00:01:35.4,5.24,00:00:00.0,0.00,32.5,130,10.3,0.0,---,---,---,---,---,---,---,---,---,---,43.63477840,-79.44427990
1,1255.4,0.0,00:04:10.0,00:01:37.4,5.13,00:00:00.0,0.00,31.5,131,9.1,0.0,---,---,---,---,---,---,---,---,---,---,43.63481960,-79.44437790
1,1264.7,0.0,00:04:11.9,00:01:38.0,5.10,00:00:00.0,0.00,32.5,132,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63486050,-79.44447740
1,1273.8,0.0,00:04:13.6,00:01:38.0,5.10,00:00:00.0,0.00,32.5,133,9.2,0.0,---,---,---,---,---,---,---,---,---,---,43.63490000,-79.44457730
