Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-6892M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/08/23 06:10,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,2.3,0.0,00:00:01.6,00:06:43.2,1.24,---,---,36.5,1,2.3,0.0,---,---,---,---,---,---,---,---,---,---,49.18034300,-123.14501170
1,6.9,0.0,00:00:05.4,00:06:24.6,1.30,00:00:00.0,0.00,14.5,2,4.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18031800,-123.14506180
1,14.4,0.0,00:00:09.5,00:05:26.7,1.53,00:00:00.0,0.00,16.5,3,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.18027660,-123.14514390
1,25.8,0.0,00:00:13.1,00:03:31.8,2.36,00:00:00.0,0.00,15.5,4,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.18021110,-123.14526390
1,39.4,0.0,00:00:16.8,00:02:37.7,3.17,00:00:00.0,0.00,16.0,5,13.6,0.0,---,---,---,---,---,---,---,---,---,---,49.18012860,-123.14540100
1,53.4,0.0,00:00:20.5,00:02:16.2,3.67,00:00:00.0,0.00,16.5,6,14.1,0.0,---,---,---,---,---,---,---,---,---,---,49.18004340,-123.14554410
1,68.1,0.0,00:00:24.0,00:02:07.2,3.93,00:00:00.0,0.00,16.5,7,14.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17995370,-123.14569190
1,81.8,0.0,00:00:27.5,00:02:02.8,4.07,00:00:00.0,0.00,17.0,8,13.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17987150,-123.14583270
1,98.8,0.0,00:00:31.4,00:01:59.9,4.17,00:00:00.0,0.00,16.0,9,17.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17976970,-123.14600600
1,115.1,0.0,00:00:35.6,00:02:03.1,4.06,00:00:00.0,0.00,14.0,10,16.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17967230,-123.14617280
1,127.7,0.0,00:00:38.8,00:02:09.1,3.87,00:00:00.0,0.00,17.5,11,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17959980,-123.14630550
1,141.7,0.0,00:00:42.5,00:02:06.9,3.94,00:00:00.0,0.00,18.0,12,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17952190,-123.14645700
1,156.5,0.0,00:00:45.8,00:02:01.0,4.13,00:00:00.0,0.00,17.0,13,14.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17944230,-123.14661950
1,171.3,0.0,00:00:49.4,00:01:59.9,4.17,00:00:00.0,0.00,16.5,14,14.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17936420,-123.14678490
1,185.8,0.0,00:00:52.9,00:01:59.9,4.17,00:00:00.0,0.00,17.5,15,14.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17928790,-123.14694630
1,201.9,0.0,00:00:56.6,00:01:57.9,4.24,00:00:00.0,0.00,16.0,16,16.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17920220,-123.14712430
1,217.0,0.0,00:01:00.5,00:01:59.0,4.20,00:00:00.0,0.00,15.5,17,15.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17912210,-123.14729180
1,230.8,0.0,00:01:03.7,00:02:01.6,4.11,00:00:00.0,0.00,17.5,18,13.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17904690,-123.14744270
1,245.7,0.0,00:01:07.2,00:02:01.0,4.13,00:00:00.0,0.00,17.0,19,14.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17896460,-123.14760410
1,260.6,0.0,00:01:10.8,00:01:59.6,4.18,00:00:00.0,0.00,17.5,20,14.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17888240,-123.14776640
1,275.1,0.0,00:01:14.2,00:01:59.0,4.20,00:00:00.0,0.00,17.5,21,14.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17880330,-123.14792450
1,289.6,0.0,00:01:17.9,00:02:00.4,4.15,00:00:00.0,0.00,17.0,22,14.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17872250,-123.14807930
1,302.7,0.0,00:01:21.0,00:02:03.7,4.04,00:00:00.0,0.00,18.5,23,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17864650,-123.14821790
1,316.5,0.0,00:01:24.5,00:02:02.5,4.08,00:00:00.0,0.00,17.0,24,13.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17856590,-123.14836100
1,331.2,0.0,00:01:27.8,00:01:58.2,4.23,00:00:00.0,0.00,18.0,25,14.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17848260,-123.14851910
1,346.3,0.0,00:01:31.5,00:01:56.8,4.28,00:00:00.0,0.00,17.0,26,15.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17840080,-123.14868460
1,360.3,0.0,00:01:34.6,00:01:57.0,4.27,00:00:00.0,0.00,18.0,27,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17832450,-123.14883720
1,375.2,0.0,00:01:38.0,00:01:56.0,4.31,00:00:00.0,0.00,17.5,28,14.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17824420,-123.14900120
1,390.0,0.0,00:01:41.5,00:01:54.6,4.36,00:00:00.0,0.00,17.5,29,14.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17816540,-123.14916480
1,404.6,0.0,00:01:44.9,00:01:54.9,4.35,00:00:00.0,0.00,18.5,30,14.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17809230,-123.14933190
1,417.2,0.0,00:01:47.7,00:01:55.2,4.34,00:00:00.0,0.00,21.0,31,12.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17803110,-123.14947630
1,429.3,0.0,00:01:50.3,00:01:52.3,4.45,00:00:00.0,0.00,23.0,32,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17797180,-123.14961610
1,440.8,0.0,00:01:52.7,00:01:47.2,4.66,00:00:00.0,0.00,24.5,33,11.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17791420,-123.14974770
1,452.6,0.0,00:01:55.1,00:01:43.9,4.81,00:00:00.0,0.00,24.5,34,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17785690,-123.14988380
1,463.6,0.0,00:01:57.5,00:01:42.2,4.89,00:00:00.0,0.00,25.0,35,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17780390,-123.15001210
1,476.4,0.0,00:01:59.9,00:01:39.8,5.01,00:00:00.0,0.00,25.5,36,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17774340,-123.15016020
1,490.1,0.0,00:02:02.7,00:01:40.4,4.98,00:00:00.0,0.00,21.0,37,13.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17767720,-123.15032050
1,504.2,0.0,00:02:05.8,00:01:46.8,4.68,00:00:00.0,0.00,20.0,38,14.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17761160,-123.15048580
1,517.0,0.0,00:02:08.9,00:01:55.2,4.34,00:00:00.0,0.00,20.0,39,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17755280,-123.15063580
1,538.0,0.0,00:02:14.3,00:02:02.2,4.09,00:00:00.0,0.00,11.0,40,21.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17745280,-123.15088150
1,549.8,0.0,00:02:17.3,00:02:08.5,3.89,00:00:00.0,0.00,19.0,41,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17739500,-123.15101710
1,563.1,0.0,00:02:20.5,00:02:05.9,3.97,00:00:00.0,0.00,19.0,42,13.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17733250,-123.15117300
1,576.9,0.0,00:02:23.7,00:01:59.3,4.19,00:00:00.0,0.00,19.0,43,13.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17726890,-123.15133580
1,590.8,0.0,00:02:26.9,00:01:57.0,4.27,00:00:00.0,0.00,19.0,44,13.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17720280,-123.15149720
1,604.0,0.0,00:02:29.9,00:01:56.2,4.30,00:00:00.0,0.00,19.5,45,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17714110,-123.15165190
1,617.9,0.0,00:02:33.1,00:01:55.4,4.33,00:00:00.0,0.00,19.5,46,13.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17707780,-123.15181720
1,631.9,0.0,00:02:36.5,00:01:54.6,4.36,00:00:00.0,0.00,19.0,47,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17701520,-123.15198470
1,645.3,0.0,00:02:39.5,00:01:54.1,4.38,00:00:00.0,0.00,19.0,48,13.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17695680,-123.15214450
1,658.6,0.0,00:02:42.5,00:01:53.3,4.41,00:00:00.0,0.00,19.5,49,13.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17689890,-123.15230540
1,672.6,0.0,00:02:45.6,00:01:52.1,4.46,00:00:00.0,0.00,19.0,50,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17684020,-123.15247590
1,687.4,0.0,00:02:48.9,00:01:51.8,4.47,00:00:00.0,0.00,19.0,51,14.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17677980,-123.15265630
1,701.4,0.0,00:02:52.1,00:01:52.8,4.43,00:00:00.0,0.00,19.0,52,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17672230,-123.15282670
1,714.7,0.0,00:02:55.1,00:01:53.8,4.39,00:00:00.0,0.00,19.5,53,13.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17666880,-123.15299030
1,729.4,0.0,00:02:58.5,00:01:54.1,4.38,00:00:00.0,0.00,18.0,54,14.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17661050,-123.15317210
1,743.4,0.0,00:03:01.7,00:01:54.4,4.37,00:00:00.0,0.00,18.5,55,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17655400,-123.15334440
1,758.1,0.0,00:03:05.1,00:01:54.4,4.37,00:00:00.0,0.00,18.0,56,14.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17649380,-123.15352460
1,772.3,0.0,00:03:08.3,00:01:53.6,4.40,00:00:00.0,0.00,18.0,57,14.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17643480,-123.15369650
1,786.3,0.0,00:03:11.5,00:01:53.6,4.40,00:00:00.0,0.00,19.5,58,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17637350,-123.15386510
1,800.3,0.0,00:03:14.7,00:01:54.1,4.38,00:00:00.0,0.00,18.5,59,13.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17631560,-123.15403500
1,814.3,0.0,00:03:17.9,00:01:55.2,4.34,00:00:00.0,0.00,19.0,60,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17625700,-123.15420530
1,828.0,0.0,00:03:21.1,00:01:56.8,4.28,00:00:00.0,0.00,18.5,61,13.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17620180,-123.15437460
1,842.0,0.0,00:03:24.5,00:01:57.3,4.26,00:00:00.0,0.00,18.5,62,13.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17614570,-123.15454560
1,857.0,0.0,00:03:27.9,00:01:57.0,4.27,00:00:00.0,0.00,17.0,63,15.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17608660,-123.15473110
1,875.8,0.0,00:03:32.9,00:02:03.7,4.04,00:00:00.0,0.00,11.5,64,18.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17600300,-123.15495510
1,887.6,0.0,00:03:36.1,00:02:13.6,3.74,00:00:00.0,0.00,19.0,65,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17594940,-123.15509540
1,906.1,0.0,00:03:41.1,00:02:15.1,3.70,00:00:00.0,0.00,12.0,66,18.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17586290,-123.15531260
1,917.5,0.0,00:03:44.1,00:02:13.6,3.74,00:00:00.0,0.00,20.0,67,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17580710,-123.15544480
1,931.2,0.0,00:03:47.7,00:02:12.9,3.76,00:00:00.0,0.00,16.5,68,13.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17573720,-123.15559870
1,944.4,0.0,00:03:51.5,00:02:15.8,3.68,00:00:00.0,0.00,15.0,69,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17567530,-123.15575340
1,955.3,0.0,00:03:54.5,00:02:17.7,3.63,00:00:00.0,0.00,20.0,70,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17563080,-123.15588720
1,966.9,0.0,00:03:57.5,00:02:11.9,3.79,00:00:00.0,0.00,19.5,71,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17558890,-123.15603370
1,978.8,0.0,00:04:00.5,00:02:06.2,3.96,00:00:00.0,0.00,20.0,72,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17555290,-123.15618730
1,995.3,0.0,00:04:04.7,00:02:06.9,3.94,00:00:00.0,0.00,14.5,73,16.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17551290,-123.15640490
1,1007.5,0.0,00:04:07.9,00:02:10.2,3.84,00:00:00.0,0.00,18.5,74,12.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17548350,-123.15656780
1,1021.1,0.0,00:04:11.3,00:02:07.5,3.92,00:00:00.0,0.00,18.5,75,13.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17545110,-123.15674720
1,1033.8,0.0,00:04:14.5,00:02:04.6,4.01,00:00:00.0,0.00,19.0,76,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17542080,-123.15691590
1,1046.7,0.0,00:04:17.7,00:02:05.3,3.99,00:00:00.0,0.00,18.0,77,12.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17539270,-123.15708770
1,1059.6,0.0,00:04:20.9,00:02:06.2,3.96,00:00:00.0,0.00,19.0,78,12.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17536730,-123.15726040
1,1074.0,0.0,00:04:24.5,00:02:04.0,4.03,00:00:00.0,0.00,17.5,79,14.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17534780,-123.15745570
1,1086.7,0.0,00:04:27.5,00:02:00.4,4.15,00:00:00.0,0.00,18.5,80,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17533120,-123.15762830
1,1100.4,0.0,00:04:30.7,00:01:59.6,4.18,00:00:00.0,0.00,18.5,81,13.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17531440,-123.15781500
1,1129.6,0.0,00:04:41.6,00:01:59.6,4.18,00:00:00.0,0.00,19.5,82,29.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17519410,-123.15868720
1,1132.1,0.0,00:04:44.6,00:09:15.5,0.90,00:00:00.0,0.00,22.0,83,2.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17518480,-123.15871740
1,1133.4,0.0,00:04:46.6,00:10:02.4,0.83,00:00:00.0,0.00,29.0,84,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17517850,-123.15873310
1,1133.8,0.0,00:04:47.4,00:12:15.2,0.68,00:00:00.0,0.00,40.0,85,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17517610,-123.15873670
1,1134.2,0.0,00:04:50.2,00:13:39.6,0.61,00:00:00.0,0.00,28.0,86,0.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17515870,-123.15871620
1,1134.7,0.0,00:04:51.2,00:07:22.4,1.13,00:00:00.0,0.00,37.5,87,0.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17515000,-123.15870190
1,1140.7,0.0,00:04:55.0,00:04:36.2,1.81,00:00:00.0,0.00,15.5,88,6.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17510730,-123.15861550
1,1149.6,0.0,00:04:58.4,00:03:38.3,2.29,00:00:00.0,0.00,17.5,89,8.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17506150,-123.15851440
1,1159.7,0.0,00:05:02.0,00:03:05.8,2.69,00:00:00.0,0.00,16.5,90,10.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17501750,-123.15839280
1,1169.4,0.0,00:05:05.4,00:02:56.0,2.84,00:00:00.0,0.00,19.0,91,9.7,0.0,---,---,---,---,---,---,---,---,---,---,49.17498230,-123.15827080
1,1178.5,0.0,00:05:08.6,00:02:54.2,2.87,00:00:00.0,0.00,18.0,92,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17496230,-123.15815080
1,1187.9,0.0,00:05:12.0,00:02:56.6,2.83,00:00:00.0,0.00,18.0,93,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17494510,-123.15802370
1,1197.4,0.0,00:05:15.4,00:02:59.2,2.79,00:00:00.0,0.00,18.0,94,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17492560,-123.15789640
1,1206.3,0.0,00:05:18.8,00:03:01.8,2.75,00:00:00.0,0.00,18.5,95,8.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17490430,-123.15777940
1,1214.2,0.0,00:05:21.8,00:03:07.2,2.67,00:00:00.0,0.00,18.5,96,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17488480,-123.15767470
1,1222.6,0.0,00:05:25.0,00:03:12.3,2.60,00:00:00.0,0.00,18.5,97,8.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17486400,-123.15756310
1,1230.9,0.0,00:05:28.2,00:03:10.8,2.62,00:00:00.0,0.00,18.5,98,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17484250,-123.15745400
1,1240.5,0.0,00:05:31.6,00:03:03.1,2.73,00:00:00.0,0.00,18.5,99,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17482080,-123.15732740
1,1248.5,0.0,00:05:34.6,00:03:01.8,2.75,00:00:00.0,0.00,20.0,100,8.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17480860,-123.15721820
1,1256.9,0.0,00:05:37.8,00:03:06.5,2.68,00:00:00.0,0.00,19.5,101,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17480540,-123.15710330
1,1264.4,0.0,00:05:40.8,00:03:11.5,2.61,00:00:00.0,0.00,19.0,102,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17481100,-123.15700050
1,1272.6,0.0,00:05:44.0,00:03:16.0,2.55,00:00:00.0,0.00,19.0,103,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17482380,-123.15688950
1,1282.0,0.0,00:05:47.6,00:03:11.5,2.61,00:00:00.0,0.00,17.0,104,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17484270,-123.15676360
1,1290.6,0.0,00:05:50.8,00:03:07.2,2.67,00:00:00.0,0.00,18.0,105,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17486530,-123.15665050
1,1300.0,0.0,00:05:54.0,00:03:00.5,2.77,00:00:00.0,0.00,19.0,106,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17489310,-123.15652870
1,1309.8,0.0,00:05:57.0,00:02:46.1,3.01,00:00:00.0,0.00,20.5,107,9.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17492310,-123.15640130
1,1319.0,0.0,00:05:59.6,00:02:33.8,3.25,00:00:00.0,0.00,22.5,108,9.1,0.0,---,---,---,---,---,---,---,---,---,---,49.17494930,-123.15628240
1,1328.3,0.0,00:06:02.2,00:02:24.9,3.45,00:00:00.0,0.00,24.0,109,9.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17497890,-123.15616270
1,1336.5,0.0,00:06:04.4,00:02:18.8,3.60,00:00:00.0,0.00,25.0,110,8.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17500620,-123.15605790
1,1344.8,0.0,00:06:06.8,00:02:15.8,3.68,00:00:00.0,0.00,27.0,111,8.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17503210,-123.15595170
1,1353.1,0.0,00:06:08.8,00:02:10.8,3.82,00:00:00.0,0.00,27.0,112,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17505750,-123.15584340
1,1361.5,0.0,00:06:11.0,00:02:09.8,3.85,00:00:00.0,0.00,28.0,113,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17508440,-123.15573580
1,1369.3,0.0,00:06:13.0,00:02:10.8,3.82,00:00:00.0,0.00,29.0,114,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17511000,-123.15563630
1,1377.7,0.0,00:06:15.2,00:02:07.2,3.93,00:00:00.0,0.00,30.0,115,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17513860,-123.15552930
1,1385.6,0.0,00:06:17.2,00:02:07.5,3.92,00:00:00.0,0.00,30.0,116,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17516590,-123.15542890
1,1393.0,0.0,00:06:19.0,00:02:08.2,3.90,00:00:00.0,0.00,30.0,117,7.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17519110,-123.15533550
1,1401.6,0.0,00:06:21.2,00:02:03.7,4.04,00:00:00.0,0.00,30.0,118,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17522100,-123.15522570
1,1408.9,0.0,00:06:23.0,00:02:04.6,4.01,00:00:00.0,0.00,31.5,119,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17524670,-123.15513370
1,1416.2,0.0,00:06:24.9,00:02:06.5,3.95,00:00:00.0,0.00,30.0,120,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17527100,-123.15504050
1,1424.6,0.0,00:06:27.0,00:02:04.0,4.03,00:00:00.0,0.00,30.0,121,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17529970,-123.15493420
1,1431.7,0.0,00:06:28.8,00:02:06.5,3.95,00:00:00.0,0.00,31.5,122,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17532570,-123.15484410
1,1439.0,0.0,00:06:30.8,00:02:08.8,3.88,00:00:00.0,0.00,31.5,123,7.2,0.0,---,---,---,---,---,---,---,---,---,---,49.17535190,-123.15475350
1,1450.5,0.0,00:06:33.9,00:02:07.5,3.92,00:00:00.0,0.00,20.5,124,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17539530,-123.15460880
1,1459.9,0.0,00:06:36.8,00:02:18.1,3.62,00:00:00.0,0.00,20.0,125,9.4,0.0,---,---,---,---,---,---,---,---,---,---,49.17542870,-123.15449070
1,1469.0,0.0,00:06:39.8,00:02:37.2,3.18,00:00:00.0,0.00,19.5,126,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.17546040,-123.15437630
1,1477.6,0.0,00:06:42.9,00:02:50.0,2.94,00:00:00.0,0.00,19.5,127,8.6,0.0,---,---,---,---,---,---,---,---,---,---,49.17548970,-123.15426650
1,1484.9,0.0,00:06:45.8,00:03:03.1,2.73,00:00:00.0,0.00,20.0,128,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17551290,-123.15417200
1,1492.8,0.0,00:06:48.9,00:03:13.0,2.59,00:00:00.0,0.00,19.5,129,7.9,0.0,---,---,---,---,---,---,---,---,---,---,49.17553550,-123.15406870
1,1500.2,0.0,00:06:51.9,00:03:19.2,2.51,00:00:00.0,0.00,19.5,130,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17555770,-123.15397410
1,1508.0,0.0,00:06:55.2,00:03:24.9,2.44,00:00:00.0,0.00,18.5,131,7.8,0.0,---,---,---,---,---,---,---,---,---,---,49.17557990,-123.15387240
1,1515.4,0.0,00:06:58.6,00:03:35.5,2.32,00:00:00.0,0.00,18.0,132,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.17560220,-123.15377550
1,1522.7,0.0,00:07:01.8,00:03:44.2,2.23,00:00:00.0,0.00,19.0,133,7.3,0.0,---,---,---,---,---,---,---,---,---,---,49.17562330,-123.15368090
