Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10656M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,05/09/2023 09:36,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11,,,,,,,,
,,,,LiNK Version:,2.1.68,,,,,,,,


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1.2,0.0,00:00:01.5,00:06:27.6,1.29,00:00:00.0,0.00,39.5,1,1.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1802102,-123.1439875
1,4.8,0.0,00:00:06.7,00:10:49.3,0.77,00:00:00.0,0.00,10.5,2,3.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1802361,-123.1439597
1,6.1,0.0,00:00:08.3,00:10:32.9,0.79,00:00:00.0,0.00,38.0,3,1.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1802464,-123.1439506
1,7.6,0.0,00:00:09.7,00:09:09.5,0.91,00:00:00.0,0.00,39.5,4,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1802605,-123.1439447
1,9.2,0.0,00:00:11.3,00:08:20.0,1.00,00:00:00.0,0.00,40.0,5,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1802752,-123.1439410
1,10.8,0.0,00:00:12.7,00:08:00.8,1.04,00:00:00.0,0.00,37.0,6,1.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1802901,-123.1439401
1,12.4,0.0,00:00:14.3,00:07:51.7,1.06,00:00:00.0,0.00,36.5,7,1.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1803045,-123.1439419
1,14.6,0.0,00:00:15.9,00:07:11.0,1.16,00:00:00.0,0.00,39.5,8,2.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1803241,-123.1439490
1,16.3,0.0,00:00:17.3,00:06:30.6,1.28,00:00:00.0,0.00,41.0,9,1.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1803384,-123.1439584
1,19.5,0.0,00:00:19.3,00:06:02.3,1.38,00:00:00.0,0.00,42.5,10,3.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1803628,-123.1439823
1,20.6,0.0,00:00:20.3,00:05:47.2,1.44,00:00:00.0,0.00,37.0,11,1.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1803711,-123.1439924
1,26.0,0.0,00:00:23.5,00:05:26.8,1.53,00:00:00.0,0.00,18.5,12,5.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1804087,-123.1440397
1,43.4,0.0,00:00:33.9,00:04:59.4,1.67,00:00:00.0,0.00,23.5,13,17.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1805099,-123.1446226
1,51.8,0.0,00:00:38.2,00:04:40.9,1.78,00:00:00.0,0.00,13.5,14,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1804836,-123.1447311
1,59.3,0.0,00:00:41.8,00:04:06.3,2.03,00:00:00.0,0.00,17.0,15,7.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1804586,-123.1448269
1,68.3,0.0,00:00:45.5,00:03:39.3,2.28,00:00:00.0,0.00,16.0,16,9.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1804272,-123.1449402
1,77.8,0.0,00:00:49.1,00:03:20.0,2.50,00:00:00.0,0.00,16.5,17,9.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1803909,-123.1450590
1,88.5,0.0,00:00:52.7,00:02:59.9,2.78,00:00:00.0,0.00,17.0,18,10.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1803453,-123.1451881
1,99.3,0.0,00:00:56.1,00:02:44.5,3.04,00:00:00.0,0.00,17.0,19,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1802968,-123.1453167
1,110.3,0.0,00:00:59.7,00:02:38.7,3.15,00:00:00.0,0.00,17.0,20,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1802470,-123.1454477
1,121.6,0.0,00:01:03.1,00:02:36.2,3.20,00:00:00.0,0.00,17.0,21,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1801943,-123.1455795
1,132.6,0.0,00:01:06.5,00:02:35.3,3.22,00:00:00.0,0.00,18.0,22,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1801406,-123.1457064
1,143.5,0.0,00:01:09.9,00:02:35.3,3.22,00:00:00.0,0.00,17.5,23,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1800818,-123.1458274
1,155.5,0.0,00:01:13.5,00:02:32.4,3.28,00:00:00.0,0.00,17.5,24,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1800144,-123.1459555
1,167.3,0.0,00:01:16.9,00:02:27.9,3.38,00:00:00.0,0.00,17.0,25,11.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1799486,-123.1460822
1,180.1,0.0,00:01:20.7,00:02:24.5,3.46,00:00:00.0,0.00,17.0,26,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1798779,-123.1462213
1,192.0,0.0,00:01:23.8,00:02:20.1,3.57,00:00:00.0,0.00,17.0,27,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1798107,-123.1463493
1,205.2,0.0,00:01:27.5,00:02:19.3,3.59,00:00:00.0,0.00,16.0,28,13.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1797362,-123.1464897
1,216.8,0.0,00:01:30.9,00:02:22.9,3.50,00:00:00.0,0.00,18.5,29,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1796695,-123.1466128
1,228.8,0.0,00:01:34.3,00:02:23.7,3.48,00:00:00.0,0.00,17.5,30,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1795977,-123.1467360
1,241.5,0.0,00:01:37.9,00:02:22.0,3.52,00:00:00.0,0.00,17.0,31,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1795216,-123.1468645
1,253.5,0.0,00:01:41.3,00:02:22.9,3.50,00:00:00.0,0.00,17.0,32,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1794478,-123.1469853
1,264.8,0.0,00:01:44.7,00:02:24.1,3.47,00:00:00.0,0.00,18.0,33,11.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1793777,-123.1470971
1,277.3,0.0,00:01:48.1,00:02:22.4,3.51,00:00:00.0,0.00,17.0,34,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1792989,-123.1472209
1,290.0,0.0,00:01:51.5,00:02:17.4,3.64,00:00:00.0,0.00,17.0,35,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1792190,-123.1473456
1,304.3,0.0,00:01:55.3,00:02:13.3,3.75,00:00:00.0,0.00,17.0,36,14.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1791293,-123.1474858
1,315.3,0.0,00:01:58.5,00:02:17.4,3.64,00:00:00.0,0.00,17.5,37,11.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1790582,-123.1475911
1,327.9,0.0,00:02:02.1,00:02:23.3,3.49,00:00:00.0,0.00,17.0,38,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1789758,-123.1477097
1,339.8,0.0,00:02:05.7,00:02:23.7,3.48,00:00:00.0,0.00,17.0,39,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1789026,-123.1478292
1,352.5,0.0,00:02:09.1,00:02:22.4,3.51,00:00:00.0,0.00,16.5,40,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1788260,-123.1479573
1,364.5,0.0,00:02:12.5,00:02:20.8,3.55,00:00:00.0,0.00,17.5,41,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1787543,-123.1480814
1,377.2,0.0,00:02:16.1,00:02:20.8,3.55,00:00:00.0,0.00,17.0,42,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1786795,-123.1482129
1,389.3,0.0,00:02:19.5,00:02:20.8,3.55,00:00:00.0,0.00,17.0,43,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1786065,-123.1483356
1,402.4,0.0,00:02:23.1,00:02:19.3,3.59,00:00:00.0,0.00,16.5,44,13.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1785279,-123.1484699
1,414.4,0.0,00:02:26.7,00:02:20.1,3.57,00:00:00.0,0.00,17.5,45,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1784588,-123.1485963
1,425.8,0.0,00:02:29.8,00:02:20.8,3.55,00:00:00.0,0.00,18.5,46,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1783927,-123.1487164
1,436.6,0.0,00:02:32.8,00:02:18.9,3.60,00:00:00.0,0.00,20.5,47,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1783331,-123.1488333
1,447.1,0.0,00:02:35.9,00:02:22.9,3.50,00:00:00.0,0.00,18.5,48,10.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1782776,-123.1489489
1,458.2,0.0,00:02:39.3,00:02:27.5,3.39,00:00:00.0,0.00,19.0,49,11.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1782166,-123.1490698
1,469.8,0.0,00:02:42.7,00:02:27.1,3.40,00:00:00.0,0.00,17.5,50,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1781512,-123.1491947
1,481.6,0.0,00:02:46.1,00:02:26.2,3.42,00:00:00.0,0.00,17.0,51,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1780909,-123.1493279
1,494.8,0.0,00:02:49.9,00:02:24.5,3.46,00:00:00.0,0.00,16.0,52,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1780250,-123.1494789
1,506.7,0.0,00:02:53.3,00:02:24.5,3.46,00:00:00.0,0.00,17.5,53,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1779661,-123.1496146
1,518.2,0.0,00:02:56.7,00:02:25.8,3.43,00:00:00.0,0.00,17.0,54,11.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1779092,-123.1497463
1,530.1,0.0,00:03:00.1,00:02:25.3,3.44,00:00:00.0,0.00,18.5,55,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1778548,-123.1498874
1,541.9,0.0,00:03:03.5,00:02:24.5,3.46,00:00:00.0,0.00,17.5,56,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1778044,-123.1500301
1,553.7,0.0,00:03:06.9,00:02:24.1,3.47,00:00:00.0,0.00,17.5,57,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1777518,-123.1501714
1,566.1,0.0,00:03:10.3,00:02:21.2,3.54,00:00:00.0,0.00,17.5,58,12.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1776942,-123.1503164
1,578.7,0.0,00:03:13.7,00:02:16.2,3.67,00:00:00.0,0.00,18.0,59,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1776334,-123.1504635
1,591.9,0.0,00:03:17.3,00:02:15.5,3.69,00:00:00.0,0.00,17.0,60,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1775708,-123.1506177
1,604.0,0.0,00:03:20.7,00:02:16.2,3.67,00:00:00.0,0.00,17.5,61,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1775142,-123.1507588
1,616.6,0.0,00:03:23.9,00:02:15.5,3.69,00:00:00.0,0.00,17.5,62,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1774557,-123.1509074
1,629.7,0.0,00:03:27.5,00:02:15.5,3.69,00:00:00.0,0.00,17.0,63,13.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1773947,-123.1510609
1,642.5,0.0,00:03:30.9,00:02:15.5,3.69,00:00:00.0,0.00,17.5,64,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1773354,-123.1512116
1,654.5,0.0,00:03:34.1,00:02:14.8,3.71,00:00:00.0,0.00,18.5,65,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1772829,-123.1513551
1,666.6,0.0,00:03:37.3,00:02:14.0,3.73,00:00:00.0,0.00,18.5,66,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1772289,-123.1514994
1,678.4,0.0,00:03:40.5,00:02:14.0,3.73,00:00:00.0,0.00,18.5,67,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1771760,-123.1516411
1,690.9,0.0,00:03:43.9,00:02:14.8,3.71,00:00:00.0,0.00,18.5,68,12.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1771179,-123.1517872
1,702.9,0.0,00:03:47.1,00:02:15.5,3.69,00:00:00.0,0.00,18.5,69,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1770589,-123.1519253
1,714.8,0.0,00:03:50.3,00:02:15.9,3.68,00:00:00.0,0.00,18.5,70,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1770021,-123.1520649
1,727.2,0.0,00:03:53.7,00:02:14.8,3.71,00:00:00.0,0.00,17.5,71,12.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1769442,-123.1522091
1,740.3,0.0,00:03:57.1,00:02:13.0,3.76,00:00:00.0,0.00,18.0,72,13.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1768813,-123.1523619
1,751.2,0.0,00:04:00.1,00:02:14.4,3.72,00:00:00.0,0.00,19.5,73,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1768302,-123.1524902
1,762.2,0.0,00:04:03.3,00:02:20.1,3.57,00:00:00.0,0.00,19.5,74,10.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1767807,-123.1526197
1,774.5,0.0,00:04:06.7,00:02:21.2,3.54,00:00:00.0,0.00,17.5,75,12.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1767231,-123.1527653
1,787.3,0.0,00:04:10.1,00:02:15.5,3.69,00:00:00.0,0.00,18.0,76,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1766598,-123.1529122
1,799.1,0.0,00:04:13.3,00:02:14.0,3.73,00:00:00.0,0.00,18.5,77,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1766069,-123.1530521
1,812.2,0.0,00:04:16.7,00:02:13.0,3.76,00:00:00.0,0.00,17.0,78,13.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1765483,-123.1532076
1,825.5,0.0,00:04:20.1,00:02:09.5,3.86,00:00:00.0,0.00,18.0,79,13.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1764865,-123.1533649
1,838.5,0.0,00:04:23.7,00:02:10.5,3.83,00:00:00.0,0.00,17.5,80,13.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1764291,-123.1535201
1,851.4,0.0,00:04:26.9,00:02:11.9,3.79,00:00:00.0,0.00,17.0,81,12.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1763727,-123.1536744
1,864.3,0.0,00:04:30.3,00:02:10.5,3.83,00:00:00.0,0.00,18.5,82,13.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1763119,-123.1538265
1,877.7,0.0,00:04:33.7,00:02:08.5,3.89,00:00:00.0,0.00,17.5,83,13.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1762494,-123.1539832
1,890.3,0.0,00:04:36.9,00:02:07.9,3.91,00:00:00.0,0.00,18.0,84,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1761922,-123.1541323
1,903.3,0.0,00:04:40.3,00:02:09.2,3.87,00:00:00.0,0.00,18.5,85,13.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1761327,-123.1542861
1,916.1,0.0,00:04:43.7,00:02:11.6,3.80,00:00:00.0,0.00,17.0,86,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1760743,-123.1544373
1,928.8,0.0,00:04:47.1,00:02:14.8,3.71,00:00:00.0,0.00,18.0,87,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1760152,-123.1545870
1,941.3,0.0,00:04:50.7,00:02:15.9,3.68,00:00:00.0,0.00,17.0,88,12.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1759594,-123.1547359
1,953.5,0.0,00:04:53.8,00:02:14.0,3.73,00:00:00.0,0.00,18.0,89,12.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1759023,-123.1548794
1,966.7,0.0,00:04:57.3,00:02:11.9,3.79,00:00:00.0,0.00,17.5,90,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1758403,-123.1550345
1,979.5,0.0,00:05:00.7,00:02:11.6,3.80,00:00:00.0,0.00,18.0,91,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1757802,-123.1551843
1,991.5,0.0,00:05:03.9,00:02:12.3,3.78,00:00:00.0,0.00,19.0,92,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1757251,-123.1553255
1,1003.8,0.0,00:05:07.3,00:02:14.8,3.71,00:00:00.0,0.00,17.5,93,12.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1756761,-123.1554765
1,1015.2,0.0,00:05:10.5,00:02:18.1,3.62,00:00:00.0,0.00,18.5,94,11.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1756369,-123.1556218
1,1028.0,0.0,00:05:13.9,00:02:16.6,3.66,00:00:00.0,0.00,18.0,95,12.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1755949,-123.1557850
1,1041.1,0.0,00:05:17.7,00:02:15.9,3.68,00:00:00.0,0.00,16.5,96,13.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1755525,-123.1559531
1,1055.1,0.0,00:05:21.5,00:02:21.2,3.54,00:00:00.0,0.00,14.5,97,14.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1755111,-123.1561351
1,1065.9,0.0,00:05:24.7,00:02:27.5,3.39,00:00:00.0,0.00,18.5,98,10.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1754859,-123.1562776
1,1077.5,0.0,00:05:28.1,00:02:28.4,3.37,00:00:00.0,0.00,18.5,99,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1754659,-123.1564346
1,1089.1,0.0,00:05:31.3,00:02:22.0,3.52,00:00:00.0,0.00,18.0,100,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1754460,-123.1565913
1,1102.7,0.0,00:05:34.9,00:02:14.8,3.71,00:00:00.0,0.00,18.0,101,13.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1754210,-123.1567742
1,1114.8,0.0,00:05:37.9,00:02:09.9,3.85,00:00:00.0,0.00,18.5,102,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1753972,-123.1569369
1,1128.0,0.0,00:05:41.3,00:02:09.9,3.85,00:00:00.0,0.00,18.0,103,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1753679,-123.1571121
1,1140.7,0.0,00:05:44.7,00:02:09.2,3.87,00:00:00.0,0.00,18.0,104,12.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1753421,-123.1572825
1,1155.8,0.0,00:05:48.3,00:02:04.7,4.01,00:00:00.0,0.00,17.0,105,15.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1753179,-123.1574863
1,1167.8,0.0,00:05:51.5,00:02:07.6,3.92,00:00:00.0,0.00,18.0,106,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1753024,-123.1576489
1,1180.1,0.0,00:05:54.9,00:02:15.5,3.69,00:00:00.0,0.00,18.5,107,12.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1752754,-123.1578138
1,1192.2,0.0,00:05:58.1,00:02:15.9,3.68,00:00:00.0,0.00,18.5,108,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1752536,-123.1579764
1,1204.3,0.0,00:06:01.3,00:02:14.4,3.72,00:00:00.0,0.00,19.0,109,12.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1752354,-123.1581404
1,1217.4,0.0,00:06:04.7,00:02:11.9,3.79,00:00:00.0,0.00,18.0,110,13.1,0.0,---,---,---,---,---,---,---,---,---,---,49.1752153,-123.1583174
1,1249.8,0.0,00:06:19.2,00:05:59.7,1.39,00:00:00.0,0.00,8.5,111,32.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1748845,-123.1610506
1,1263.3,0.0,00:06:29.4,00:08:30.2,0.98,00:00:00.0,0.00,18.5,112,13.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1748808,-123.1625762
1,1271.7,0.0,00:06:32.4,00:03:35.5,2.32,00:00:00.0,0.00,20.5,113,8.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1748884,-123.1626912
1,1281.9,0.0,00:06:35.4,00:02:45.0,3.03,00:00:00.0,0.00,20.0,114,10.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1748883,-123.1628307
1,1293.5,0.0,00:06:38.6,00:02:23.7,3.48,00:00:00.0,0.00,19.0,115,11.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1748873,-123.1629910
1,1306.2,0.0,00:06:41.8,00:02:13.0,3.76,00:00:00.0,0.00,18.5,116,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1748885,-123.1631646
1,1318.4,0.0,00:06:45.0,00:02:09.5,3.86,00:00:00.0,0.00,19.5,117,12.3,0.0,---,---,---,---,---,---,---,---,---,---,49.1748928,-123.1633332
1,1330.3,0.0,00:06:48.0,00:02:09.5,3.86,00:00:00.0,0.00,19.5,118,11.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1748975,-123.1634957
1,1342.9,0.0,00:06:51.2,00:02:08.2,3.90,00:00:00.0,0.00,19.5,119,12.6,0.0,---,---,---,---,---,---,---,---,---,---,49.1749017,-123.1636686
1,1354.8,0.0,00:06:54.2,00:02:07.2,3.93,00:00:00.0,0.00,19.0,120,11.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1749070,-123.1638317
1,1367.7,0.0,00:06:57.4,00:02:05.6,3.98,00:00:00.0,0.00,19.0,121,12.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1749147,-123.1640090
1,1380.6,0.0,00:07:00.6,00:02:03.8,4.04,00:00:00.0,0.00,19.5,122,12.9,0.0,---,---,---,---,---,---,---,---,---,---,49.1749260,-123.1641854
1,1392.8,0.0,00:07:03.6,00:02:02.8,4.07,00:00:00.0,0.00,19.5,123,12.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1749378,-123.1643526
1,1405.2,0.0,00:07:06.6,00:02:02.5,4.08,00:00:00.0,0.00,19.5,124,12.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749494,-123.1645210
1,1417.3,0.0,00:07:09.6,00:02:03.5,4.05,00:00:00.0,0.00,20.5,125,12.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1749604,-123.1646873
1,1429.3,0.0,00:07:12.6,00:02:04.4,4.02,00:00:00.0,0.00,20.0,126,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1749677,-123.1648513
1,1441.8,0.0,00:07:15.8,00:02:05.3,3.99,00:00:00.0,0.00,19.0,127,12.5,0.0,---,---,---,---,---,---,---,---,---,---,49.1749768,-123.1650231
1,1454.2,0.0,00:07:19.0,00:02:06.9,3.94,00:00:00.0,0.00,19.0,128,12.4,0.0,---,---,---,---,---,---,---,---,---,---,49.1749879,-123.1651926
1,1466.2,0.0,00:07:22.0,00:02:07.6,3.92,00:00:00.0,0.00,19.5,129,12.0,0.0,---,---,---,---,---,---,---,---,---,---,49.1749979,-123.1653567
1,1478.4,0.0,00:07:25.2,00:02:07.9,3.91,00:00:00.0,0.00,19.5,130,12.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1750080,-123.1655229
1,1490.1,0.0,00:07:28.2,00:02:09.5,3.86,00:00:00.0,0.00,19.0,131,11.7,0.0,---,---,---,---,---,---,---,---,---,---,49.1750206,-123.1656827
1,1503.9,0.0,00:07:31.6,00:02:07.9,3.91,00:00:00.0,0.00,18.5,132,13.8,0.0,---,---,---,---,---,---,---,---,---,---,49.1750378,-123.1658706
1,1517.1,0.0,00:07:35.0,00:02:03.8,4.04,00:00:00.0,0.00,18.5,133,13.2,0.0,---,---,---,---,---,---,---,---,---,---,49.1750535,-123.1660500
