Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-5657M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,21/04/23 06:56,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.


Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.9,0.0,00:00:02.0,00:18:56.3,0.44,00:00:00.0,0.00,30.0,1,0.9,0.0,118,---,---,---,---,---,---,---,---,---,43.63129080,-79.43770850
1,2.2,0.0,00:00:04.0,00:15:43.3,0.53,00:00:00.0,0.00,30.0,2,1.4,0.0,119,---,---,---,---,---,---,---,---,---,43.63128800,-79.43769230
1,3.6,0.0,00:00:06.2,00:12:49.2,0.65,00:00:00.0,0.00,31.5,3,1.4,0.0,117,---,---,---,---,---,---,---,---,---,43.63128560,-79.43767520
1,5.4,0.0,00:00:08.0,00:11:15.6,0.74,00:00:00.0,0.00,26.0,4,1.8,0.0,117,---,---,---,---,---,---,---,---,---,43.63128110,-79.43765410
1,7.2,0.0,00:00:10.0,00:09:41.3,0.86,00:00:00.0,0.00,31.5,5,1.8,0.0,114,---,---,---,---,---,---,---,---,---,43.63127510,-79.43763300
1,8.9,0.0,00:00:11.8,00:09:09.4,0.91,00:00:00.0,0.00,31.5,6,1.7,0.0,113,---,---,---,---,---,---,---,---,---,43.63127040,-79.43761350
1,10.7,0.0,00:00:13.8,00:08:57.6,0.93,00:00:00.0,0.00,30.0,7,1.8,0.0,112,---,---,---,---,---,---,---,---,---,43.63126460,-79.43759190
1,12.8,0.0,00:00:15.8,00:08:35.4,0.97,00:00:00.0,0.00,31.5,8,2.1,0.0,111,---,---,---,---,---,---,---,---,---,43.63125760,-79.43756810
1,14.7,0.0,00:00:17.6,00:08:20.0,1.00,00:00:00.0,0.00,34.0,9,1.9,0.0,111,---,---,---,---,---,---,---,---,---,43.63125040,-79.43754650
1,16.7,0.0,00:00:19.4,00:08:10.1,1.02,00:00:00.0,0.00,37.5,10,1.9,0.0,109,---,---,---,---,---,---,---,---,---,43.63124220,-79.43752510
1,18.4,0.0,00:00:21.2,00:08:00.7,1.04,00:00:00.0,0.00,31.5,11,1.7,0.0,108,---,---,---,---,---,---,---,---,---,43.63123590,-79.43750570
1,20.6,0.0,00:00:23.4,00:08:15.0,1.01,00:00:00.0,0.00,26.0,12,2.3,0.0,108,---,---,---,---,---,---,---,---,---,43.63122640,-79.43748080
1,22.3,0.0,00:00:25.0,00:08:30.2,0.98,00:00:00.0,0.00,32.5,13,1.6,0.0,109,---,---,---,---,---,---,---,---,---,43.63122000,-79.43746290
1,24.1,0.0,00:00:26.8,00:08:15.0,1.01,00:00:00.0,0.00,34.5,14,1.9,0.0,111,---,---,---,---,---,---,---,---,---,43.63121220,-79.43744220
1,26.1,0.0,00:00:28.6,00:07:56.1,1.05,00:00:00.0,0.00,35.5,15,2.0,0.0,113,---,---,---,---,---,---,---,---,---,43.63120390,-79.43742060
1,27.6,0.0,00:00:30.2,00:07:42.9,1.08,00:00:00.0,0.00,37.5,16,1.5,0.0,114,---,---,---,---,---,---,---,---,---,43.63119740,-79.43740360
1,29.6,0.0,00:00:31.8,00:07:38.7,1.09,00:00:00.0,0.00,36.0,17,1.9,0.0,114,---,---,---,---,---,---,---,---,---,43.63118890,-79.43738260
1,31.3,0.0,00:00:33.6,00:07:56.1,1.05,00:00:00.0,0.00,38.0,18,1.7,0.0,112,---,---,---,---,---,---,---,---,---,43.63118130,-79.43736380
1,33.4,0.0,00:00:35.6,00:08:10.1,1.02,00:00:00.0,0.00,28.5,19,2.0,0.0,111,---,---,---,---,---,---,---,---,---,43.63117120,-79.43734280
1,35.1,0.0,00:00:37.4,00:08:15.0,1.01,00:00:00.0,0.00,32.5,20,1.7,0.0,111,---,---,---,---,---,---,---,---,---,43.63116160,-79.43732600
1,36.6,0.0,00:00:39.2,00:08:30.2,0.98,00:00:00.0,0.00,32.0,21,1.6,0.0,113,---,---,---,---,---,---,---,---,---,43.63115270,-79.43731080
1,38.3,0.0,00:00:40.6,00:08:30.2,0.98,00:00:00.0,0.00,44.0,22,1.6,0.0,114,---,---,---,---,---,---,---,---,---,43.63114470,-79.43729390
1,40.6,0.0,00:00:42.8,00:08:10.1,1.02,00:00:00.0,0.00,26.5,23,2.3,0.0,116,---,---,---,---,---,---,---,---,---,43.63113300,-79.43727030
1,42.5,0.0,00:00:44.6,00:07:47.2,1.07,00:00:00.0,0.00,30.5,24,2.0,0.0,117,---,---,---,---,---,---,---,---,---,43.63112380,-79.43724940
1,44.9,0.0,00:00:46.6,00:07:30.4,1.11,00:00:00.0,0.00,31.5,25,2.3,0.0,119,---,---,---,---,---,---,---,---,---,43.63111280,-79.43722510
1,46.8,0.0,00:00:48.3,00:07:14.7,1.15,00:00:00.0,0.00,34.0,26,1.9,0.0,121,---,---,---,---,---,---,---,---,---,43.63110340,-79.43720490
1,49.2,0.0,00:00:50.2,00:06:56.6,1.20,00:00:00.0,0.00,32.5,27,2.4,0.0,122,---,---,---,---,---,---,---,---,---,43.63109270,-79.43717920
1,51.3,0.0,00:00:52.0,00:06:53.2,1.21,00:00:00.0,0.00,34.0,28,2.1,0.0,123,---,---,---,---,---,---,---,---,---,43.63108360,-79.43715570
1,53.5,0.0,00:00:53.8,00:07:00.1,1.19,00:00:00.0,0.00,32.5,29,2.2,0.0,124,---,---,---,---,---,---,---,---,---,43.63107470,-79.43713180
1,55.6,0.0,00:00:55.6,00:07:00.1,1.19,00:00:00.0,0.00,34.0,30,2.1,0.0,124,---,---,---,---,---,---,---,---,---,43.63106730,-79.43710720
1,57.6,0.0,00:00:57.3,00:07:00.1,1.19,00:00:00.0,0.00,31.5,31,1.9,0.0,124,---,---,---,---,---,---,---,---,---,43.63106050,-79.43708500
1,60.0,0.0,00:00:59.2,00:06:53.2,1.21,00:00:00.0,0.00,32.5,32,2.5,0.0,124,---,---,---,---,---,---,---,---,---,43.63105230,-79.43705670
1,62.3,0.0,00:01:01.0,00:06:43.2,1.24,00:00:00.0,0.00,34.0,33,2.3,0.0,124,---,---,---,---,---,---,---,---,---,43.63104490,-79.43703010
1,64.6,0.0,00:01:02.8,00:06:43.2,1.24,00:00:00.0,0.00,37.5,34,2.3,0.0,124,---,---,---,---,---,---,---,---,---,43.63103760,-79.43700350
1,67.0,0.0,00:01:04.6,00:06:40.0,1.25,00:00:00.0,0.00,30.0,35,2.3,0.0,125,---,---,---,---,---,---,---,---,---,43.63103040,-79.43697600
1,69.8,0.0,00:01:06.8,00:06:33.7,1.27,00:00:00.0,0.00,28.0,36,2.8,0.0,125,---,---,---,---,---,---,---,---,---,43.63102210,-79.43694300
1,72.4,0.0,00:01:09.2,00:06:36.8,1.26,00:00:00.0,0.00,29.0,37,2.6,0.0,125,---,---,---,---,---,---,---,---,---,43.63101680,-79.43691080
1,75.2,0.0,00:01:11.0,00:06:36.8,1.26,00:00:00.0,0.00,27.0,38,2.7,0.0,124,---,---,---,---,---,---,---,---,---,43.63100950,-79.43687830
1,78.2,0.0,00:01:13.0,00:06:02.3,1.38,00:00:00.0,0.00,30.0,39,3.1,0.0,123,---,---,---,---,---,---,---,---,---,43.63100040,-79.43684240
1,81.5,0.0,00:01:15.2,00:05:26.7,1.53,00:00:00.0,0.00,32.5,40,3.3,0.0,122,---,---,---,---,---,---,---,---,---,43.63098960,-79.43680430
1,85.3,0.0,00:01:17.2,00:05:03.0,1.65,00:00:00.0,0.00,26.0,41,3.8,0.0,122,---,---,---,---,---,---,---,---,---,43.63097590,-79.43676140
1,88.9,0.0,00:01:19.2,00:04:47.3,1.74,00:00:00.0,0.00,32.5,42,3.6,0.0,120,---,---,---,---,---,---,---,---,---,43.63096370,-79.43672000
1,92.2,0.0,00:01:21.2,00:04:39.3,1.79,00:00:00.0,0.00,29.0,43,3.3,0.0,119,---,---,---,---,---,---,---,---,---,43.63095160,-79.43668270
1,95.9,0.0,00:01:23.0,00:04:33.2,1.83,00:00:00.0,0.00,31.5,44,3.7,0.0,117,---,---,---,---,---,---,---,---,---,43.63093700,-79.43664180
1,99.7,0.0,00:01:25.0,00:04:30.2,1.85,00:00:00.0,0.00,30.5,45,3.8,0.0,118,---,---,---,---,---,---,---,---,---,43.63092130,-79.43660000
1,103.1,0.0,00:01:26.8,00:04:24.5,1.89,00:00:00.0,0.00,32.5,46,3.5,0.0,119,---,---,---,---,---,---,---,---,---,43.63090750,-79.43656140
1,106.6,0.0,00:01:28.6,00:04:21.7,1.91,00:00:00.0,0.00,32.5,47,3.5,0.0,119,---,---,---,---,---,---,---,---,---,43.63089400,-79.43652260
1,110.1,0.0,00:01:30.4,00:04:17.7,1.94,00:00:00.0,0.00,31.5,48,3.5,0.0,118,---,---,---,---,---,---,---,---,---,43.63088080,-79.43648280
1,114.0,0.0,00:01:32.4,00:04:15.1,1.96,00:00:00.0,0.00,31.5,49,3.9,0.0,115,---,---,---,---,---,---,---,---,---,43.63086490,-79.43643960
1,117.9,0.0,00:01:34.4,00:04:16.4,1.95,00:00:00.0,0.00,31.5,50,3.9,0.0,114,---,---,---,---,---,---,---,---,---,43.63084890,-79.43639650
1,121.0,0.0,00:01:36.2,00:04:19.0,1.93,00:00:00.0,0.00,32.5,51,3.1,0.0,114,---,---,---,---,---,---,---,---,---,43.63083640,-79.43636210
1,125.2,0.0,00:01:38.2,00:04:20.4,1.92,00:00:00.0,0.00,30.0,52,4.1,0.0,115,---,---,---,---,---,---,---,---,---,43.63082000,-79.43631590
1,128.8,0.0,00:01:40.2,00:04:24.5,1.89,00:00:00.0,0.00,30.0,53,3.7,0.0,115,---,---,---,---,---,---,---,---,---,43.63080670,-79.43627430
1,132.2,0.0,00:01:42.2,00:04:30.2,1.85,00:00:00.0,0.00,30.0,54,3.3,0.0,115,---,---,---,---,---,---,---,---,---,43.63079530,-79.43623640
1,136.2,0.0,00:01:44.2,00:04:31.7,1.84,00:00:00.0,0.00,30.5,55,4.0,0.0,115,---,---,---,---,---,---,---,---,---,43.63078120,-79.43619050
1,140.7,0.0,00:01:46.8,00:04:34.7,1.82,00:00:00.0,0.00,34.0,56,4.6,0.0,116,---,---,---,---,---,---,---,---,---,43.63076580,-79.43613820
1,143.6,0.0,00:01:48.6,00:04:50.6,1.72,00:00:00.0,0.00,21.0,57,2.9,0.0,116,---,---,---,---,---,---,---,---,---,43.63075620,-79.43610500
1,147.5,0.0,00:01:51.2,00:05:10.5,1.61,00:00:00.0,0.00,30.0,58,3.9,0.0,115,---,---,---,---,---,---,---,---,---,43.63074520,-79.43605880
1,150.9,0.0,00:01:53.0,00:05:08.6,1.62,00:00:00.0,0.00,27.0,59,3.3,0.0,116,---,---,---,---,---,---,---,---,---,43.63073670,-79.43601890
1,154.4,0.0,00:01:55.0,00:04:55.8,1.69,00:00:00.0,0.00,29.0,60,3.5,0.0,118,---,---,---,---,---,---,---,---,---,43.63072780,-79.43597690
1,158.1,0.0,00:01:57.2,00:04:42.4,1.77,00:00:00.0,0.00,30.0,61,3.7,0.0,121,---,---,---,---,---,---,---,---,---,43.63071850,-79.43593270
1,161.9,0.0,00:01:59.0,00:04:34.7,1.82,00:00:00.0,0.00,29.5,62,3.8,0.0,124,---,---,---,---,---,---,---,---,---,43.63070880,-79.43588780
1,165.8,0.0,00:02:01.0,00:04:25.9,1.88,00:00:00.0,0.00,30.0,63,3.9,0.0,125,---,---,---,---,---,---,---,---,---,43.63069740,-79.43584180
1,169.8,0.0,00:02:03.2,00:04:17.7,1.94,00:00:00.0,0.00,30.0,64,4.0,0.0,127,---,---,---,---,---,---,---,---,---,43.63068620,-79.43579510
1,173.7,0.0,00:02:05.0,00:04:16.4,1.95,00:00:00.0,0.00,30.0,65,3.9,0.0,127,---,---,---,---,---,---,---,---,---,43.63067520,-79.43574870
1,177.8,0.0,00:02:07.0,00:04:13.8,1.97,00:00:00.0,0.00,28.5,66,4.1,0.0,127,---,---,---,---,---,---,---,---,---,43.63066500,-79.43570030
1,181.8,0.0,00:02:09.2,00:04:08.7,2.01,00:00:00.0,0.00,29.5,67,4.1,0.0,126,---,---,---,---,---,---,---,---,---,43.63065520,-79.43565140
1,186.3,0.0,00:02:11.2,00:04:06.3,2.03,00:00:00.0,0.00,29.0,68,4.5,0.0,125,---,---,---,---,---,---,---,---,---,43.63064350,-79.43559840
1,190.8,0.0,00:02:13.4,00:04:06.3,2.03,00:00:00.0,0.00,28.0,69,4.5,0.0,125,---,---,---,---,---,---,---,---,---,43.63063330,-79.43554430
1,194.3,0.0,00:02:15.3,00:04:10.0,2.00,00:00:00.0,0.00,30.0,70,3.5,0.0,127,---,---,---,---,---,---,---,---,---,43.63062460,-79.43550210
1,198.7,0.0,00:02:17.4,00:04:11.2,1.99,00:00:00.0,0.00,29.0,71,4.4,0.0,127,---,---,---,---,---,---,---,---,---,43.63061220,-79.43545060
1,202.8,0.0,00:02:19.4,00:04:10.0,2.00,00:00:00.0,0.00,29.0,72,4.1,0.0,127,---,---,---,---,---,---,---,---,---,43.63059920,-79.43540360
1,207.1,0.0,00:02:21.6,00:04:10.0,2.00,00:00:00.0,0.00,29.0,73,4.4,0.0,128,---,---,---,---,---,---,---,---,---,43.63058510,-79.43535300
1,211.1,0.0,00:02:23.6,00:04:08.7,2.01,00:00:00.0,0.00,29.0,74,4.0,0.0,128,---,---,---,---,---,---,---,---,---,43.63057150,-79.43530720
1,215.6,0.0,00:02:25.8,00:04:08.7,2.01,00:00:00.0,0.00,28.0,75,4.5,0.0,129,---,---,---,---,---,---,---,---,---,43.63055580,-79.43525640
1,219.6,0.0,00:02:27.8,00:04:07.5,2.02,00:00:00.0,0.00,30.0,76,4.0,0.0,130,---,---,---,---,---,---,---,---,---,43.63054120,-79.43521050
1,236.1,0.0,00:02:38.6,00:05:40.1,1.47,00:00:00.0,0.00,18.5,77,16.5,0.0,119,---,---,---,---,---,---,---,---,---,43.63040030,-79.43483810
1,240.7,0.0,00:02:41.6,00:07:03.7,1.18,00:00:00.0,0.00,20.5,78,4.7,0.0,118,---,---,---,---,---,---,---,---,---,43.63037940,-79.43478810
1,245.4,0.0,00:02:44.2,00:05:14.4,1.59,00:00:00.0,0.00,22.0,79,4.7,0.0,115,---,---,---,---,---,---,---,---,---,43.63035800,-79.43473840
1,250.3,0.0,00:02:46.8,00:04:37.7,1.80,00:00:00.0,0.00,23.0,80,4.9,0.0,111,---,---,---,---,---,---,---,---,---,43.63033740,-79.43468520
1,255.1,0.0,00:02:49.2,00:04:20.4,1.92,00:00:00.0,0.00,24.5,81,4.8,0.0,110,---,---,---,---,---,---,---,---,---,43.63031730,-79.43463230
1,260.5,0.0,00:02:51.8,00:04:07.5,2.02,00:00:00.0,0.00,24.5,82,5.4,0.0,110,---,---,---,---,---,---,---,---,---,43.63029670,-79.43457160
1,265.8,0.0,00:02:54.4,00:03:53.6,2.14,00:00:00.0,0.00,24.5,83,5.3,0.0,112,---,---,---,---,---,---,---,---,---,43.63027680,-79.43451130
1,270.8,0.0,00:02:56.4,00:03:48.3,2.19,00:00:00.0,0.00,26.0,84,4.9,0.0,112,---,---,---,---,---,---,---,---,---,43.63025970,-79.43445490
1,276.2,0.0,00:02:58.8,00:03:45.2,2.22,00:00:00.0,0.00,25.0,85,5.4,0.0,112,---,---,---,---,---,---,---,---,---,43.63024050,-79.43439290
1,281.5,0.0,00:03:01.2,00:03:44.2,2.23,00:00:00.0,0.00,26.0,86,5.3,0.0,112,---,---,---,---,---,---,---,---,---,43.63022140,-79.43433200
1,286.4,0.0,00:03:03.6,00:03:46.2,2.21,00:00:00.0,0.00,25.0,87,4.9,0.0,110,---,---,---,---,---,---,---,---,---,43.63020530,-79.43427570
1,291.6,0.0,00:03:05.8,00:03:48.3,2.19,00:00:00.0,0.00,26.0,88,5.2,0.0,111,---,---,---,---,---,---,---,---,---,43.63018980,-79.43421510
1,296.6,0.0,00:03:08.2,00:03:53.6,2.14,00:00:00.0,0.00,25.0,89,5.1,0.0,113,---,---,---,---,---,---,---,---,---,43.63017440,-79.43415610
1,301.6,0.0,00:03:10.6,00:04:00.3,2.08,00:00:00.0,0.00,25.0,90,5.0,0.0,116,---,---,---,---,---,---,---,---,---,43.63015960,-79.43409750
1,306.7,0.0,00:03:13.0,00:04:00.3,2.08,00:00:00.0,0.00,25.5,91,5.0,0.0,117,---,---,---,---,---,---,---,---,---,43.63014600,-79.43403780
1,311.3,0.0,00:03:15.4,00:04:00.3,2.08,00:00:00.0,0.00,25.0,92,4.6,0.0,115,---,---,---,---,---,---,---,---,---,43.63013290,-79.43398320
1,316.3,0.0,00:03:17.6,00:03:59.2,2.09,00:00:00.0,0.00,26.0,93,5.0,0.0,112,---,---,---,---,---,---,---,---,---,43.63011800,-79.43392450
1,321.4,0.0,00:03:20.0,00:03:59.2,2.09,00:00:00.0,0.00,26.0,94,5.1,0.0,110,---,---,---,---,---,---,---,---,---,43.63010430,-79.43386450
1,326.1,0.0,00:03:22.2,00:03:59.2,2.09,00:00:00.0,0.00,27.0,95,4.7,0.0,112,---,---,---,---,---,---,---,---,---,43.63009240,-79.43380910
1,330.4,0.0,00:03:24.4,00:03:56.9,2.11,00:00:00.0,0.00,27.0,96,4.4,0.0,114,---,---,---,---,---,---,---,---,---,43.63008030,-79.43375740
1,335.6,0.0,00:03:26.6,00:03:52.5,2.15,00:00:00.0,0.00,28.0,97,5.1,0.0,116,---,---,---,---,---,---,---,---,---,43.63006650,-79.43369680
1,340.3,0.0,00:03:28.8,00:03:50.4,2.17,00:00:00.0,0.00,27.5,98,4.7,0.0,115,---,---,---,---,---,---,---,---,---,43.63005320,-79.43364100
1,346.4,0.0,00:03:31.8,00:03:53.6,2.14,00:00:00.0,0.00,20.0,99,6.1,0.0,115,---,---,---,---,---,---,---,---,---,43.63003780,-79.43356830
1,352.4,0.0,00:03:35.0,00:04:13.8,1.97,00:00:00.0,0.00,19.0,100,6.0,0.0,118,---,---,---,---,---,---,---,---,---,43.63002400,-79.43349660
1,357.4,0.0,00:03:38.0,00:04:34.7,1.82,00:00:00.0,0.00,18.5,101,5.0,0.0,121,---,---,---,---,---,---,---,---,---,43.63001420,-79.43343570
1,364.1,0.0,00:03:41.4,00:04:33.2,1.83,00:00:00.0,0.00,19.0,102,6.7,0.0,125,---,---,---,---,---,---,---,---,---,43.63000360,-79.43335400
1,371.1,0.0,00:03:44.8,00:04:19.0,1.93,00:00:00.0,0.00,18.0,103,7.0,0.0,127,---,---,---,---,---,---,---,---,---,43.62999700,-79.43326790
1,377.5,0.0,00:03:48.0,00:04:07.5,2.02,00:00:00.0,0.00,18.5,104,6.4,0.0,129,---,---,---,---,---,---,---,---,---,43.62999080,-79.43318830
1,383.9,0.0,00:03:51.4,00:04:12.5,1.98,00:00:00.0,0.00,18.0,105,6.4,0.0,130,---,---,---,---,---,---,---,---,---,43.62998530,-79.43310990
1,390.7,0.0,00:03:54.8,00:04:19.0,1.93,00:00:00.0,0.00,17.5,106,6.8,0.0,131,---,---,---,---,---,---,---,---,---,43.62997570,-79.43302580
1,397.6,0.0,00:03:58.2,00:04:20.4,1.92,00:00:00.0,0.00,17.0,107,6.9,0.0,131,---,---,---,---,---,---,---,---,---,43.62996260,-79.43294170
1,404.1,0.0,00:04:01.2,00:04:11.2,1.99,00:00:00.0,0.00,19.0,108,6.4,0.0,132,---,---,---,---,---,---,---,---,---,43.62994980,-79.43286380
1,410.8,0.0,00:04:04.4,00:04:01.5,2.07,00:00:00.0,0.00,19.5,109,6.8,0.0,132,---,---,---,---,---,---,---,---,---,43.62993860,-79.43278150
1,417.3,0.0,00:04:07.4,00:03:56.9,2.11,00:00:00.0,0.00,20.0,110,6.5,0.0,133,---,---,---,---,---,---,---,---,---,43.62992780,-79.43270240
1,424.1,0.0,00:04:10.6,00:03:54.7,2.13,00:00:00.0,0.00,19.5,111,6.8,0.0,134,---,---,---,---,---,---,---,---,---,43.62991660,-79.43261960
1,430.7,0.0,00:04:13.6,00:03:55.8,2.12,00:00:00.0,0.00,19.0,112,6.7,0.0,135,---,---,---,---,---,---,---,---,---,43.62990580,-79.43253850
1,437.5,0.0,00:04:16.8,00:03:56.9,2.11,00:00:00.0,0.00,19.0,113,6.8,0.0,136,---,---,---,---,---,---,---,---,---,43.62989460,-79.43245580
1,444.5,0.0,00:04:20.0,00:03:55.8,2.12,00:00:00.0,0.00,19.5,114,7.0,0.0,138,---,---,---,---,---,---,---,---,---,43.62988210,-79.43237010
1,451.6,0.0,00:04:23.2,00:03:52.5,2.15,00:00:00.0,0.00,19.0,115,7.0,0.0,139,---,---,---,---,---,---,---,---,---,43.62987020,-79.43228450
1,458.1,0.0,00:04:26.2,00:03:49.3,2.18,00:00:00.0,0.00,19.0,116,6.6,0.0,141,---,---,---,---,---,---,---,---,---,43.62986130,-79.43220370
1,465.5,0.0,00:04:29.4,00:03:47.2,2.20,00:00:00.0,0.00,20.0,117,7.3,0.0,142,---,---,---,---,---,---,---,---,---,43.62985020,-79.43211420
1,472.7,0.0,00:04:32.6,00:03:46.2,2.21,00:00:00.0,0.00,18.5,118,7.2,0.0,142,---,---,---,---,---,---,---,---,---,43.62983970,-79.43202540
1,479.3,0.0,00:04:35.6,00:03:48.3,2.19,00:00:00.0,0.00,19.0,119,6.6,0.0,143,---,---,---,---,---,---,---,---,---,43.62983180,-79.43194410
1,486.4,0.0,00:04:38.8,00:03:49.3,2.18,00:00:00.0,0.00,19.5,120,7.0,0.0,143,---,---,---,---,---,---,---,---,---,43.62981840,-79.43185890
1,493.7,0.0,00:04:42.0,00:03:46.2,2.21,00:00:00.0,0.00,22.0,121,7.4,0.0,144,---,---,---,---,---,---,---,---,---,43.62980810,-79.43176820
1,499.5,0.0,00:04:44.8,00:03:48.3,2.19,00:00:00.0,0.00,18.0,122,5.8,0.0,144,---,---,---,---,---,---,---,---,---,43.62980120,-79.43169740
1,507.1,0.0,00:04:48.5,00:03:50.4,2.17,00:00:00.0,0.00,17.5,123,7.6,0.0,143,---,---,---,---,---,---,---,---,---,43.62978690,-79.43160580
1,515.4,0.0,00:04:51.7,00:03:35.5,2.32,00:00:00.0,0.00,18.5,124,8.4,0.0,139,---,---,---,---,---,---,---,---,---,43.62976910,-79.43150480
1,524.4,0.0,00:04:55.0,00:03:17.6,2.53,00:00:00.0,0.00,17.5,125,8.9,0.0,136,---,---,---,---,---,---,---,---,---,43.62974820,-79.43139790
1,533.4,0.0,00:04:58.4,00:03:10.8,2.62,00:00:00.0,0.00,18.5,126,9.0,0.0,134,---,---,---,---,---,---,---,---,---,43.62972840,-79.43128960
1,542.3,0.0,00:05:01.8,00:03:08.6,2.65,00:00:00.0,0.00,18.0,127,9.0,0.0,134,---,---,---,---,---,---,---,---,---,43.62971040,-79.43118080
1,551.0,0.0,00:05:05.0,00:03:06.5,2.68,00:00:00.0,0.00,17.5,128,8.7,0.0,132,---,---,---,---,---,---,---,---,---,43.62969590,-79.43107510
1,559.9,0.0,00:05:08.4,00:03:07.2,2.67,00:00:00.0,0.00,18.5,129,8.9,0.0,124,---,---,---,---,---,---,---,---,---,43.62968250,-79.43096580
1,569.0,0.0,00:05:11.8,00:03:07.9,2.66,00:00:00.0,0.00,18.0,130,9.0,0.0,117,---,---,---,---,---,---,---,---,---,43.62966850,-79.43085530
1,577.4,0.0,00:05:15.0,00:03:10.1,2.63,00:00:00.0,0.00,18.0,131,8.4,0.0,115,---,---,---,---,---,---,---,---,---,43.62965340,-79.43075290
1,585.6,0.0,00:05:18.4,00:03:15.3,2.56,00:00:00.0,0.00,18.0,132,8.2,0.0,112,---,---,---,---,---,---,---,---,---,43.62964230,-79.43065170
1,594.2,0.0,00:05:21.6,00:03:13.0,2.59,00:00:00.0,0.00,19.0,133,8.6,0.0,111,---,---,---,---,---,---,---,---,---,43.62963090,-79.43054650
1,603.0,0.0,00:05:24.8,00:03:07.2,2.67,00:00:00.0,0.00,19.5,134,8.8,0.0,112,---,---,---,---,---,---,---,---,---,43.62962130,-79.43043800
