Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,Dist-1000M,,,Name:,Ben-Humer_speedcoach,,,Firmware:,---,,,Boat ID:,---
Start Time:,10/04/23 07:54,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Single Distance,,,Serial:,2790228,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.23,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1000.1,0.0,00:04:05.5,00:02:02.8,4.07,00:00:00.0,0.00,32.0,128,7.8,0.0,190,---,---,---,---,---,---,---,---,---,43.62981720,-79.42063690


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,1000.1,0.0,00:04:05.5,00:02:02.8,4.07,00:00:00.0,0.00,32.0,128,7.8,0.0,191,---,---,---,---,---,---,---,---,---,43.62981720,-79.42063690



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.4,0.0,00:00:06.2,00:27:46.6,0.30,00:00:00.0,0.00,9.5,1,0.4,0.0,143,---,---,---,---,---,---,---,---,---,43.62981720,-79.42063690
1,2.5,0.0,00:00:08.0,00:24:30.5,0.34,00:00:00.0,0.00,37.0,2,2.1,0.0,143,---,---,---,---,---,---,---,---,---,43.62981560,-79.42066280
1,4.1,0.0,00:00:08.6,00:06:36.8,1.26,00:00:00.0,0.00,58.0,3,1.6,0.0,143,---,---,---,---,---,---,---,---,---,43.62981540,-79.42068300
1,10.3,0.0,00:00:11.1,00:03:50.4,2.17,00:00:00.0,0.00,25.0,4,6.2,0.0,146,---,---,---,---,---,---,---,---,---,43.62981450,-79.42076000
1,17.8,0.0,00:00:13.2,00:02:51.8,2.91,00:00:00.0,0.00,29.0,5,7.5,0.0,148,---,---,---,---,---,---,---,---,---,43.62981380,-79.42085280
1,25.1,0.0,00:00:15.0,00:02:18.5,3.61,00:00:00.0,0.00,34.0,6,7.3,0.0,152,---,---,---,---,---,---,---,---,---,43.62981320,-79.42094320
1,33.0,0.0,00:00:17.0,00:02:02.5,4.08,00:00:00.0,0.00,32.5,7,7.9,0.0,155,---,---,---,---,---,---,---,---,---,43.62981260,-79.42104170
1,41.0,0.0,00:00:18.6,00:01:53.6,4.40,00:00:00.0,0.00,32.5,8,8.0,0.0,159,---,---,---,---,---,---,---,---,---,43.62981320,-79.42114070
1,49.1,0.0,00:00:20.4,00:01:52.1,4.46,00:00:00.0,0.00,32.5,9,8.1,0.0,162,---,---,---,---,---,---,---,---,---,43.62981330,-79.42124140
1,57.3,0.0,00:00:22.2,00:01:50.8,4.51,00:00:00.0,0.00,32.5,10,8.2,0.0,167,---,---,---,---,---,---,---,---,---,43.62981140,-79.42134320
1,66.3,0.0,00:00:24.2,00:01:50.8,4.51,00:00:00.0,0.00,32.5,11,9.0,0.0,170,---,---,---,---,---,---,---,---,---,43.62980690,-79.42145490
